wgt,income,liq,fin,asset,networth
12165.91745417866,106178.329930161,1243.181818181818,1243.181818181818,232475,118516.6666666667
12232.92243139946,106178.329930161,1243.181818181818,1243.181818181818,232475,118516.6666666667
11937.06674111091,106178.329930161,1243.181818181818,1243.181818181818,232475,118516.6666666667
12092.37674533867,106178.329930161,1243.181818181818,1243.181818181818,232475,118516.6666666667
11840.6405402235,106178.329930161,1243.181818181818,1243.181818181818,232475,118516.6666666667
359.31272080569,305793.5901988636,2071.969696969697,6008.712121212121,2287454.545454545,2285424.015151515
469.6712069921907,666799.911961411,3936.742424242424,3936.742424242424,3375031.439393939,3373518.901515151
448.1672471893966,278187.2244170218,2900.757575757576,994545.4545454546,4769467.045454546,4768576.098484849
519.7853215618992,152896.7950994318,37295.45454545454,37295.45454545454,3574147.727272727,3573339.659090909
549.1893243271768,271816.5246212121,29007.57575757576,29007.57575757576,5778723.484848484,5772714.772727272
50.84852246513471,891897.9714133523,2071.969696969697,168451.1363636364,1349059.46969697,956421.2121212122
54.71890853135591,891897.9714133523,2071.969696969697,210926.5151515151,1311246.022727273,957975.1893939395
54.83987336531582,891897.9714133523,2071.969696969697,223358.3333333333,1408110.606060606,1060019.696969697
50.93013802383955,891897.9714133523,2071.969696969697,246150,1440744.128787879,1095761.174242424
54.10194747978942,891897.9714133523,2071.969696969697,157055.303030303,1347505.492424242,971442.9924242424
13.02144965939578,6158343.135949337,1703233.681818182,16463945.8030303,242473778.7575758,242473778.7575758
13.47354968240444,6158343.135949337,477932.9621212121,16055001.14393939,245711500.7651515,245711500.7651515
14.61330440340015,6158343.135949337,2638044.25,51961282.88636363,273992934.0227273,273992934.0227273
11.92461465675346,6158343.135949337,1073790.007575758,18103308.9469697,236322535.8409091,236322535.8409091
13.96747358267918,6158343.135949337,1875973.795454545,29128591.21969697,248601359.780303,248601359.780303
5483.225986756917,42471.33197206439,932.3863636363636,1450.378787878788,29629.16666666667,-2921.477272727273
5448.261559718327,42471.33197206439,932.3863636363636,1450.378787878788,29629.16666666667,-2921.477272727273
5430.174381913673,42471.33197206439,932.3863636363636,1450.378787878788,29629.16666666667,-2921.477272727273
5498.026382546415,42471.33197206439,932.3863636363636,1450.378787878788,29629.16666666667,-2921.477272727273
5490.978789895513,42471.33197206439,932.3863636363636,1450.378787878788,29629.16666666667,-2921.477272727273
5837.109045700789,97684.06353574811,17611.74242424242,42268.18181818182,283922.0075757576,112880.9090909091
5868.159460470723,87066.23054273201,17611.74242424242,41853.78787878788,283507.6136363636,112466.5151515152
5779.066879297286,99807.63013435132,17611.74242424242,43718.56060606061,285372.3863636364,114331.2878787879
5765.546575459376,82819.09734552557,17611.74242424242,42889.77272727273,284543.5984848485,113502.5
5780.124661418212,76448.39754971591,17611.74242424242,43096.9696969697,284750.7954545455,113709.696969697
4559.237001833906,97684.06353574811,4351.136363636364,25070.83333333333,999725.3787878788,699289.7727272727
4610.723868187481,97684.06353574811,4351.136363636364,25070.83333333333,999725.3787878788,699289.7727272727
4976.329947690495,97684.06353574811,4351.136363636364,25070.83333333333,999725.3787878788,699289.7727272727
4729.761990092642,97684.06353574811,4351.136363636364,25070.83333333333,999725.3787878788,699289.7727272727
4716.408150344868,97684.06353574811,4351.136363636364,25070.83333333333,999725.3787878788,699289.7727272727
7919.248124735108,53089.16496508049,0,2693.560606060606,9116.666666666666,6630.30303030303
7898.007352678527,53089.16496508049,0,414.3939393939394,6837.5,4351.136363636364
7932.003154402446,53089.16496508049,0,580.1515151515151,7003.257575757576,4516.893939393939
7914.407280341587,53089.16496508049,0,1243.181818181818,7666.287878787879,5179.924242424242
7864.680925349418,53089.16496508049,0,2900.757575757576,9323.863636363636,6837.5
8465.547004052221,157143.9282966382,59672.72727272727,209683.3333333333,465985.9848484849,462878.0303030303
8461.511374986885,157143.9282966382,59672.72727272727,209683.3333333333,465985.9848484849,462256.4393939394
8377.558365116553,157143.9282966382,59672.72727272727,209683.3333333333,465985.9848484849,454797.3484848485
8361.517335911989,157143.9282966382,59672.72727272727,209683.3333333333,465985.9848484849,462256.4393939394
8319.211358135963,157143.9282966382,59672.72727272727,209683.3333333333,465985.9848484849,460806.0606060606
5174.838868794438,127413.9959161932,7873.484848484848,7873.484848484848,245735.606060606,136957.196969697
5165.65620979415,127413.9959161932,7873.484848484848,7873.484848484848,245735.606060606,136957.196969697
5168.218329289823,127413.9959161932,7873.484848484848,7873.484848484848,245735.606060606,136957.196969697
5237.074016893477,127413.9959161932,7873.484848484848,7873.484848484848,245735.606060606,136957.196969697
5232.606618120551,127413.9959161932,7873.484848484848,7873.484848484848,245735.606060606,136957.196969697
6302.983653359274,57336.29816228693,5283.522727272727,5283.522727272727,200048.6742424243,160059.6590909091
6322.117907850255,84942.66394412878,5345.681818181818,5345.681818181818,200110.8333333333,164265.7575757576
6259.021549943477,193244.560472893,5449.280303030303,46888.67424242424,241653.8257575757,211195.8712121212
6243.306286218058,44594.89857066761,5262.80303030303,5262.80303030303,200027.9545454546,164182.8787878788
6261.657119337819,110425.4631273674,7562.689393939394,7562.689393939394,202327.8409090909,145763.0681818182
6211.005356754808,19749.16936700994,207.1969696969697,207.1969696969697,72518.93939393939,72518.93939393939
6240.311835171421,19749.16936700994,207.1969696969697,207.1969696969697,72518.93939393939,72518.93939393939
6211.929353310499,19749.16936700994,207.1969696969697,207.1969696969697,72518.93939393939,72518.93939393939
6182.122515920239,19749.16936700994,207.1969696969697,207.1969696969697,72518.93939393939,72518.93939393939
6241.735942089939,19749.16936700994,207.1969696969697,207.1969696969697,72518.93939393939,72518.93939393939
447.7028491991594,494791.0174745502,27619.35606060606,2261202.689393939,12789087.91666667,12157137.15909091
400.3878105420627,231468.7592477509,27619.35606060606,2114092.840909091,27323955.34090909,26692004.58333333
409.9302259780914,558498.0154326467,27619.35606060606,1743210.265151515,15671197.76515152,15039247.00757576
453.8658142738574,445948.9857066761,27619.35606060606,1722490.568181818,20716443.97727273,20084493.21969697
570.2496110064706,380118.4211499763,27619.35606060606,1600244.356060606,28768118.21969697,28136167.46212121
4267.243160907155,44594.89857066761,3936.742424242424,3936.742424242424,47240.90909090909,15788.40909090909
4273.588796342277,42471.33197206439,3936.742424242424,3936.742424242424,47240.90909090909,15788.40909090909
4275.922855798665,50965.59836647727,3936.742424242424,3936.742424242424,47240.90909090909,15788.40909090909
4274.94413117307,63706.99795809659,3936.742424242424,3936.742424242424,47240.90909090909,15788.40909090909
4292.948593935693,57336.29816228693,3936.742424242424,3936.742424242424,47240.90909090909,15788.40909090909
10603.16497378598,78571.96414831912,34809.09090909091,712343.1818181818,870020.0757575758,870020.0757575758
11195.87778230058,78571.96414831912,34809.09090909091,712343.1818181818,870020.0757575758,870020.0757575758
11267.93639016451,78571.96414831912,34809.09090909091,712343.1818181818,870020.0757575758,870020.0757575758
10588.15251988142,78571.96414831912,34809.09090909091,712343.1818181818,870020.0757575758,870020.0757575758
10650.89939753986,78571.96414831912,34809.09090909091,712343.1818181818,870020.0757575758,870020.0757575758
6124.782947502761,265445.8248254025,260943.8636363636,506555.1515151515,1319803.257575758,1028691.515151515
6193.629349283199,265445.8248254025,260943.8636363636,506555.1515151515,1319803.257575758,1028691.515151515
6684.691608040843,265445.8248254025,260943.8636363636,506555.1515151515,1319803.257575758,1028691.515151515
6352.98697674262,265445.8248254025,260943.8636363636,506555.1515151515,1319803.257575758,1028691.515151515
6337.737491251062,265445.8248254025,260943.8636363636,506555.1515151515,1319803.257575758,1028691.515151515
315.8827008371026,439578.2859108665,2495480.303030303,3891366.287878788,28002877.65151515,28002877.65151515
332.2809780757748,1310240.591338187,2101557.424242424,2743868.03030303,26855379.39393939,26855379.39393939
341.463028553499,556374.4488340436,2405556.818181818,3081018.939393939,27192530.3030303,27192530.3030303
301.1862727350908,1138231.696851326,2589962.121212121,2817671.590909091,26929182.95454545,26929182.95454545
370.9680707288471,1822020.141601563,2915054.166666667,3298368.560606061,27409879.92424243,27409879.92424243
3023.653978883217,161391.0614938447,138821.9696969697,388494.3181818182,2987158.712121212,2987158.712121212
1065.364413296104,174132.461085464,138821.9696969697,714000.7575757576,3312665.151515151,3312665.151515151
2944.49259001988,116796.1629231771,138821.9696969697,416465.9090909091,3015130.303030303,3015130.303030303
2690.335645399776,188997.4272756866,138821.9696969697,429726.5151515151,3028390.909090909,3028390.909090909
1340.403795406083,108301.8965287642,138821.9696969697,537365.3409090909,3136029.734848485,3136029.734848485
7013.606840563613,78571.96414831912,2113.409090909091,13923.63636363636,276442.196969697,276442.196969697
6976.714113450433,89189.79714133522,8681.55303030303,41833.06818181818,304351.6287878788,304351.6287878788
6882.259741713935,80695.53074692235,2113.409090909091,12058.86363636364,274577.4242424243,274577.4242424243
6887.436093446673,82819.09734552557,29421.9696969697,39367.42424242424,301885.9848484849,301885.9848484849
6792.543827460589,72201.26435250948,4040.340909090909,134574.4318181818,397092.9924242424,397092.9924242424
8055.689476011476,50965.59836647727,207.1969696969697,41646.59090909091,260239.393939394,98625.75757575757
7939.093374695049,50965.59836647727,207.1969696969697,41646.59090909091,260239.393939394,98625.75757575757
7758.427095937981,50965.59836647727,207.1969696969697,41646.59090909091,260239.393939394,98625.75757575757
7984.773206705724,50965.59836647727,207.1969696969697,41646.59090909091,260239.393939394,98625.75757575757
7795.50292873824,50965.59836647727,207.1969696969697,41646.59090909091,260239.393939394,98625.75757575757
2779.565509221607,116796.1629231771,111471.9696969697,1543617.424242424,3072109.46969697,2925414.015151515
979.3921205983443,116796.1629231771,111471.9696969697,1543617.424242424,3147114.772727273,3000419.318181818
2707.698742785637,116796.1629231771,111471.9696969697,1543617.424242424,3089099.621212121,2942404.166666667
2473.178664888605,116796.1629231771,111471.9696969697,1543617.424242424,3084955.681818182,2938260.227272727
2699.650569807351,116796.1629231771,111471.9696969697,1543617.424242424,3072109.46969697,2925414.015151515
7768.791014766235,95560.49693714488,14089.39393939394,17197.34848484848,45168.93939393939,41542.99242424242
7794.39098787218,87066.23054273201,14089.39393939394,20926.89393939394,48898.48484848485,45272.53787878788
7723.074220820681,87066.23054273201,14089.39393939394,29421.9696969697,57393.56060606061,53767.61363636364
7700.210340789579,93436.93033854167,14089.39393939394,39367.42424242424,67339.01515151515,63713.06818181818
7708.355663285814,84942.66394412878,14089.39393939394,15539.77272727273,43511.36363636364,39885.41666666666
5706.846125241517,80695.53074692235,1038.056818181818,280753.9659090909,618485.0265151515,498745.8977272727
5767.664119668377,80695.53074692235,1038.056818181818,280753.9659090909,618485.0265151515,498745.8977272727
6221.727192331773,80695.53074692235,1038.056818181818,280753.9659090909,618485.0265151515,498745.8977272727
5919.324269171632,80695.53074692235,1038.056818181818,280753.9659090909,618485.0265151515,498745.8977272727
5901.431616131233,80695.53074692235,1038.056818181818,280753.9659090909,618485.0265151515,498745.8977272727
7013.612420751005,46718.46516927084,1657.575757575758,475102.6515151515,497894.3181818182,497894.3181818182
6943.912129892489,11042.54631273674,1657.575757575758,489399.2424242424,512190.9090909091,512190.9090909091
6854.807446894265,19324.4560472893,1657.575757575758,436771.2121212121,459562.8787878788,459562.8787878788
6972.090097242201,13166.11291133996,1657.575757575758,148767.4242424243,171559.0909090909,171559.0909090909
7036.221928473625,17413.2461085464,1657.575757575758,57124.20454545454,79915.87121212122,79915.87121212122
783.3067907165503,84942.66394412878,119967.0454545455,192278.7878787879,974032.9545454546,802059.4696969697
818.6381615001637,84942.66394412878,119967.0454545455,192278.7878787879,974032.9545454546,802059.4696969697
801.7626863751896,84942.66394412878,119967.0454545455,192278.7878787879,974032.9545454546,802059.4696969697
751.6647106732788,84942.66394412878,119967.0454545455,192278.7878787879,974032.9545454546,802059.4696969697
812.1862672648474,84942.66394412878,119967.0454545455,192278.7878787879,974032.9545454546,802059.4696969697
4795.092741705548,38224.19877485796,0,0,4765.530303030303,4765.530303030303
4775.394439828567,25482.79918323864,0,0,4765.530303030303,4765.530303030303
4771.256424351731,27606.36578184186,0,0,4765.530303030303,4765.530303030303
4809.891613513902,23359.23258463542,0,0,4765.530303030303,4765.530303030303
4784.607966384528,21235.6659860322,0,0,4765.530303030303,4765.530303030303
153.1958264036172,180503.1608812737,2.071969696969697,2592.034090909091,1558019.685606061,1188898.284090909
132.4638442021548,180503.1608812737,2.071969696969697,2592.034090909091,1558019.685606061,1188898.284090909
129.3893674359099,180503.1608812737,2.071969696969697,2592.034090909091,1558019.685606061,1188898.284090909
130.3887486777448,180503.1608812737,2.071969696969697,2592.034090909091,1558019.685606061,1188898.284090909
139.380796005583,180503.1608812737,2.071969696969697,2592.034090909091,1558019.685606061,1188898.284090909
668.8880966739534,513903.1168619792,98211.36363636363,906279.5454545454,2984879.545454545,2520758.333333333
562.4858211096454,259075.1250295928,30665.15151515152,329028.7878787879,2296985.606060606,1878447.727272727
806.1631246597901,361006.3217625474,56771.9696969697,1969200,5725266.666666667,5296368.939393939
554.5443829179201,526644.5164535985,46412.12121212122,564404.5454545454,1556463.636363636,1137925.757575758
948.1050667003161,271816.5246212121,54700,926999.2424242424,5024940.909090909,4662346.212121212
4687.756739082814,2760.636578184186,310.7954545454546,4454.734848484848,4454.734848484848,-5905.113636363636
4666.387562084876,2760.636578184186,310.7954545454546,4454.734848484848,4454.734848484848,-5905.113636363636
4670.715624113929,2760.636578184186,310.7954545454546,4454.734848484848,4454.734848484848,-5490.719696969697
4660.226787120326,2760.636578184186,310.7954545454546,4454.734848484848,4454.734848484848,-5490.719696969697
4670.034422043513,2760.636578184186,310.7954545454546,4454.734848484848,4454.734848484848,-16264.96212121212
8265.556204868888,74324.83095111269,23620.45454545454,33358.71212121212,167622.3484848485,114579.9242424242
8132.878892333558,74324.83095111269,23620.45454545454,49312.87878787878,183576.5151515151,130534.0909090909
8113.774470943628,74324.83095111269,23620.45454545454,30043.56060606061,164307.196969697,111264.7727272727
8149.120787847256,74324.83095111269,23620.45454545454,51384.84848484849,185648.4848484849,132606.0606060606
8100.215683162263,74324.83095111269,23620.45454545454,53456.81818181818,187720.4545454546,134678.0303030303
16.46290769538653,301546.4570016572,247185.9848484849,997031.8181818182,9921005.303030303,9921005.303030303
10.22241752574292,902515.8044063684,80599.62121212122,1292701.893939394,2370126.136363636,2370126.136363636
17.79662722586216,1361206.189704664,363009.0909090909,887424.6212121212,22435909.46969697,22435909.46969697
15.88262471388713,617957.880193537,420402.6515151515,3653504.166666667,4567242.803030303,4567242.803030303
16.87391380806718,590351.5144116951,19476.51515151515,4292706.818181818,17163782.57575757,17163202.42424243
3965.796947281689,59459.86476089015,103.5984848484848,103.5984848484848,410767.9924242424,380931.6287878788
4010.37499230833,59459.86476089015,103.5984848484848,103.5984848484848,451792.9924242424,426514.9621212121
4328.337803953817,59459.86476089015,103.5984848484848,103.5984848484848,416362.3106060606,387147.5378787879
4113.559055796211,59459.86476089015,103.5984848484848,103.5984848484848,586056.6287878788,575696.7803030303
4103.685013968381,59459.86476089015,103.5984848484848,103.5984848484848,263450.946969697,217246.0227272727
1269.780462372844,227221.6260505445,36466.66666666666,730576.5151515151,1764282.196969697,1627532.196969697
1070.195916206129,227221.6260505445,36466.66666666666,730576.5151515151,1764282.196969697,1627532.196969697
1057.157382401683,227221.6260505445,36466.66666666666,730576.5151515151,1764282.196969697,1627532.196969697
1073.61711754107,227221.6260505445,36466.66666666666,730576.5151515151,1764282.196969697,1627532.196969697
1113.537328743109,227221.6260505445,36466.66666666666,730576.5151515151,1764282.196969697,1627532.196969697
9829.545664289622,27606.36578184186,0,0,258996.2121212121,227916.6666666667
9625.476970092241,27606.36578184186,0,0,258996.2121212121,227916.6666666667
9567.787001791819,27606.36578184186,0,0,258996.2121212121,227916.6666666667
9635.14405577258,27606.36578184186,0,0,258996.2121212121,227916.6666666667
9493.401388595252,27606.36578184186,0,0,258996.2121212121,227916.6666666667
5741.121308941036,87066.23054273201,414.3939393939394,20885.45454545454,260819.5454545454,198660.4545454546
5636.133294555345,74324.83095111269,414.3939393939394,19662.99242424242,259597.0833333333,241570.946969697
5652.595707109382,76448.39754971591,414.3939393939394,10525.60606060606,250459.696969697,232226.3636363636
5676.245589245364,82819.09734552557,414.3939393939394,20678.25757575758,260612.3484848485,208813.106060606
5644.492838426709,78571.96414831912,414.3939393939394,3273.712121212121,243207.803030303,220416.1363636364
46.72326225037389,15077.32285008286,160909.1666666667,758258.0303030303,4271489.848484849,3802561.666666667
46.59248646418146,15714.39282966383,121479.5833333333,642579.9621212122,4173009.128787879,3826990.189393939
39.95038390860601,15077.32285008286,440480.0378787879,1416999.356060606,5065323.598484849,4567553.598484849
48.4667174406052,13590.82623106061,258457.5,787016.9696969697,4443836.287878788,4056377.954545455
50.63130635271762,14440.25287050189,129083.7121212121,1066857.196969697,4771331.818181818,4567864.393939394
4739.602449231042,74324.83095111269,1657.575757575758,438014.3939393939,698668.1818181818,654949.6212121212
4793.126158960209,74324.83095111269,1657.575757575758,434699.2424242424,695353.0303030303,651634.4696969697
5173.195777883117,74324.83095111269,1657.575757575758,435528.0303030303,696181.8181818182,652463.2575757576
4916.873482011548,74324.83095111269,1657.575757575758,440500.7575757576,701154.5454545454,657021.5909090909
4902.991358412856,74324.83095111269,1657.575757575758,436356.8181818182,697010.6060606061,653292.0454545454
229.4895277255252,127413.9959161932,4143.939393939394,23827.65151515152,1078460.227272727,707992.0454545454
239.7455172567846,127413.9959161932,4143.939393939394,20305.30303030303,1074937.878787879,704469.696969697
246.473438995609,127413.9959161932,4143.939393939394,21134.09090909091,1075766.666666667,705298.4848484849
228.6083120743029,127413.9959161932,4143.939393939394,20098.10606060606,1074730.681818182,704262.5
235.4609557749633,127413.9959161932,4143.939393939394,20719.69696969697,1075352.272727273,704884.0909090909
8342.534801183603,165638.1946910511,48691.28787878788,104841.6666666667,388079.9242424243,211962.5
8340.843245567879,165638.1946910511,48691.28787878788,104841.6666666667,388079.9242424243,211962.5
8308.391382063521,165638.1946910511,48691.28787878788,104841.6666666667,388079.9242424243,211962.5
8398.454172966933,165638.1946910511,48691.28787878788,104841.6666666667,388079.9242424243,211962.5
8359.321346832694,165638.1946910511,48691.28787878788,104841.6666666667,388079.9242424243,211962.5
6528.023766620284,93436.93033854167,4143.939393939394,4143.939393939394,241073.6742424243,104323.6742424242
6338.282769593823,93436.93033854167,4143.939393939394,4143.939393939394,241073.6742424243,104323.6742424242
6363.784953493435,93436.93033854167,4143.939393939394,4143.939393939394,241073.6742424243,104323.6742424242
6479.665285052638,93436.93033854167,4143.939393939394,4143.939393939394,241073.6742424243,104323.6742424242
6327.35983475988,93436.93033854167,4143.939393939394,4143.939393939394,241073.6742424243,104323.6742424242
7801.177007420725,80695.53074692235,25899.62121212121,53871.21212121212,196484.8863636364,74238.67424242424
7900.734279579136,80695.53074692235,25899.62121212121,53664.01515151515,196277.6893939394,74031.47727272728
7823.139656458649,80695.53074692235,25899.62121212121,56979.16666666666,199592.8409090909,77346.62878787878
7825.247847358785,80695.53074692235,25899.62121212121,71482.95454545454,214096.6287878788,91850.41666666667
7903.109370195864,80695.53074692235,25899.62121212121,71482.95454545454,214096.6287878788,91850.41666666667
197.9419625306577,433207.5861150568,291318.9393939394,2226953.03030303,12201000.75757576,11080065.15151515
184.6477212584387,433207.5861150568,291318.9393939394,2226953.03030303,12201000.75757576,11080065.15151515
182.0151727174028,433207.5861150568,291318.9393939394,2226953.03030303,12201000.75757576,11080065.15151515
208.0952057678958,433207.5861150568,291318.9393939394,2226953.03030303,12201000.75757576,11080065.15151515
210.0505456014738,433207.5861150568,291318.9393939394,2226953.03030303,12201000.75757576,11080065.15151515
7073.219863295254,48842.03176787405,5034.886363636364,5097.045454545455,184322.4242424243,180178.4848484849
7053.787714060479,76448.39754971591,17300.94696969697,17363.10606060606,362346.0606060606,358202.1212121212
7020.692420851092,61583.43135949337,12846.21212121212,12908.37121212121,192133.75,187989.8106060606
7006.046398959514,65830.56455669981,5387.121212121212,7272.613636363636,186497.9924242424,182354.053030303
6973.454857466706,155020.361698035,6029.431818181818,6091.590909090909,185316.9696969697,181173.0303030303
2119.348173573174,74324.83095111269,80392.42424242424,112093.5606060606,1576872.537878788,1573350.189393939
2142.416087230755,57336.29816228693,11685.90909090909,81925.68181818182,1805700.871212121,1802178.522727273
2039.052692139615,216603.7930575284,79563.63636363637,268112.8787878788,1732891.856060606,1729369.507575758
4235.736132805292,155020.361698035,26935.60606060606,69410.98484848485,1534189.962121212,1530667.613636364
4191.566517091252,165638.1946910511,28551.74242424242,47821.06060606061,1512600.037878788,1509077.689393939
13.69234259000256,6179578.801935369,4392575.757575758,5200643.939393939,8518489.015151516,8518489.015151516
13.68901857029106,6179578.801935369,4392575.757575758,5200643.939393939,8673886.742424242,8673886.742424242
11.7991049656182,6179578.801935369,4392575.757575758,5200643.939393939,8518489.015151516,8518489.015151516
14.29459606666248,6179578.801935369,4392575.757575758,5200643.939393939,8518489.015151516,8518489.015151516
14.85372623506042,6179578.801935369,4392575.757575758,5200643.939393939,8673886.742424242,8673886.742424242
6567.582198174826,40347.76537346117,4143.939393939394,6630.30303030303,267387.6893939394,203571.0227272727
6598.025169429317,40347.76537346117,4143.939393939394,6630.30303030303,267387.6893939394,203571.0227272727
6602.818255026499,40347.76537346117,4143.939393939394,6630.30303030303,267387.6893939394,203571.0227272727
6606.275177676738,40347.76537346117,4143.939393939394,6630.30303030303,267387.6893939394,203571.0227272727
6624.221022810763,40347.76537346117,4143.939393939394,6630.30303030303,267387.6893939394,203571.0227272727
6750.817898734826,25482.79918323864,1450.378787878788,4143.939393939394,74798.10606060606,61744.69696969697
6743.363802283217,25482.79918323864,1450.378787878788,2900.757575757576,73554.92424242424,58636.74242424242
6745.671855975364,25482.79918323864,1450.378787878788,4765.530303030303,75419.69696969698,62987.87878787878
6718.135789177597,25482.79918323864,1450.378787878788,2279.166666666667,72933.33333333333,60915.90909090909
6734.070493188336,25482.79918323864,1450.378787878788,4143.939393939394,74798.10606060606,59879.92424242424
8548.040142392569,159267.4948952415,13675,370053.7878787879,963258.7121212122,840826.0227272727
8793.64234320092,159267.4948952415,13675,338974.2424242424,932179.1666666666,810160.8712121212
9082.243366680483,159267.4948952415,13675,394917.4242424243,988122.3484848485,865689.6590909091
8398.622724859208,159267.4948952415,13675,359693.9393939394,952898.8636363636,830859.8484848485
8563.760116734824,159267.4948952415,13675,345190.1515151515,938395.0757575758,817184.8484848485
8570.437031978738,59459.86476089015,1657.575757575758,1657.575757575758,39574.62121212122,22584.4696969697
8486.050549924785,59459.86476089015,1657.575757575758,1657.575757575758,39574.62121212122,22584.4696969697
8339.235169156813,59459.86476089015,1657.575757575758,1657.575757575758,39574.62121212122,22791.66666666667
8338.691890828359,59459.86476089015,1657.575757575758,1657.575757575758,39574.62121212122,22791.66666666667
8220.275381751522,59459.86476089015,1657.575757575758,1657.575757575758,39574.62121212122,22791.66666666667
9585.600569620288,12104.32961203835,2900.757575757576,2900.757575757576,44340.15151515151,44340.15151515151
10060.64736093592,17625.60276840672,11810.22727272727,11810.22727272727,154776.1363636364,154776.1363636364
10047.49005992386,12953.75625147964,7666.287878787879,7666.287878787879,146488.2575757576,146488.2575757576
10136.20449293633,14864.96619022254,3315.151515151515,3315.151515151515,113129.5454545455,113129.5454545455
10077.39824183502,20598.59600645123,6215.909090909091,6215.909090909091,107742.4242424242,107742.4242424242
1050.499068097172,178379.5942826704,30043.56060606061,56150.37878787878,102148.1060606061,33586.62878787878
2140.060440082006,201738.8268673059,52006.43939393939,79563.63636363637,125561.3636363636,56999.88636363636
1038.841197116406,167761.7612896544,25278.0303030303,48484.09090909091,94481.81818181818,25920.34090909091
2190.722614977975,172008.8944868608,36052.27272727273,62573.48484848485,108571.2121212121,40009.73484848485
2116.013955584292,186873.8606770833,52628.0303030303,78734.84848484848,124732.5757575758,56171.09848484849
5941.421835057755,36100.63217625474,393.6742424242424,393.6742424242424,6609.583333333333,4537.613636363636
5908.150105909792,23359.23258463542,1719.734848484848,1719.734848484848,7935.643939393939,5863.674242424242
5915.184615507732,27606.36578184186,227.9166666666667,227.9166666666667,6443.825757575758,4371.856060606061
5973.782543818283,21235.6659860322,2486.363636363636,2486.363636363636,8702.272727272728,6630.30303030303
5957.253542637656,31853.49897904829,953.1060606060606,953.1060606060606,7169.015151515152,5097.045454545455
6843.562289563342,186873.8606770833,20719.69696969697,24449.24242424242,24449.24242424242,24449.24242424242
6794.189933512442,186873.8606770833,20719.69696969697,27350,27350,27350
6842.635233599363,186873.8606770833,20719.69696969697,27971.59090909091,27971.59090909091,27971.59090909091
6856.063751609775,186873.8606770833,20719.69696969697,22418.71212121212,22418.71212121212,22418.71212121212
6843.012891197625,186873.8606770833,20719.69696969697,24449.24242424242,24449.24242424242,24449.24242424242
5042.333881019589,40347.76537346117,1035.984848484848,132813.2575757576,222322.3484848485,218427.0454545454
5057.743324975545,40347.76537346117,1035.984848484848,132813.2575757576,222322.3484848485,218427.0454545454
5083.70717013932,40347.76537346117,1035.984848484848,132813.2575757576,222322.3484848485,218427.0454545454
5098.862408537714,40347.76537346117,1035.984848484848,132813.2575757576,222322.3484848485,218427.0454545454
5132.266008362608,40347.76537346117,1035.984848484848,132813.2575757576,222322.3484848485,218427.0454545454
11406.95904419214,101931.1967329545,54907.19696969697,112839.4696969697,387168.2575757576,221410.6818181818
11556.91266484894,101931.1967329545,54907.19696969697,115533.0303030303,389861.8181818182,224104.2424242424
11337.90447114791,101931.1967329545,54907.19696969697,112839.4696969697,387168.2575757576,221410.6818181818
11513.04981235264,101931.1967329545,54907.19696969697,115533.0303030303,389861.8181818182,224104.2424242424
11360.01918959219,101931.1967329545,54907.19696969697,115533.0303030303,389861.8181818182,224104.2424242424
6848.861563477252,31853.49897904829,103.5984848484848,103.5984848484848,10049.05303030303,41.43939393939394
6712.586694353953,31853.49897904829,103.5984848484848,103.5984848484848,10049.05303030303,41.43939393939394
6729.131671351657,31853.49897904829,103.5984848484848,103.5984848484848,10049.05303030303,41.43939393939394
6672.943113694302,31853.49897904829,103.5984848484848,103.5984848484848,10049.05303030303,41.43939393939394
6809.587310793742,31853.49897904829,103.5984848484848,103.5984848484848,10049.05303030303,41.43939393939394
505.3101081674739,422589.7531220407,48484.09090909091,250045.303030303,2977223.617424242,2763810.738636364
423.6201641983545,422589.7531220407,48484.09090909091,321362.5,3161463.162878788,2819588.162878788
613.7964414416912,422589.7531220407,48484.09090909091,432212.8787878788,3208434.715909091,2810616.534090909
715.1675141880081,422589.7531220407,48484.09090909091,1095408.939393939,3936359.109848485,3594484.109848485
714.3667140628913,422589.7531220407,48484.09090909091,627288.8257575758,3376637.215909091,3134216.761363636
34.41057511197177,2123566.59860322,124318.1818181818,36487386.36363637,41095654.16666666,41095654.16666666
35.47108496231321,2123566.59860322,124318.1818181818,36487386.36363637,41095654.16666666,41095654.16666666
34.61063669460834,2123566.59860322,124318.1818181818,36487386.36363637,41095654.16666666,41095654.16666666
29.88485948286905,2123566.59860322,124318.1818181818,36487386.36363637,41095654.16666666,41095654.16666666
38.46777796341242,2123566.59860322,124318.1818181818,36487386.36363637,41095654.16666666,41095654.16666666
6294.01411303001,2123.56659860322,0,0,0,0
6273.207403642356,2123.56659860322,0,0,0,0
6253.704958604048,2123.56659860322,0,0,0,0
6268.979658979413,2123.56659860322,0,0,0,0
6240.220111881729,2123.56659860322,0,0,0,0
6355.21036354345,89189.79714133522,828.7878787878788,28593.18181818182,221079.1666666667,57186.36363636364
6253.19759988516,89189.79714133522,828.7878787878788,28593.18181818182,221079.1666666667,57186.36363636364
6238.508616615617,89189.79714133522,828.7878787878788,28593.18181818182,221079.1666666667,57186.36363636364
6265.685647892316,89189.79714133522,828.7878787878788,28593.18181818182,221079.1666666667,57186.36363636364
6228.083553076099,89189.79714133522,828.7878787878788,28593.18181818182,221079.1666666667,57186.36363636364
