wgt,income,liq,fin,asset,networth
27.1715838276857,1437214.690883257,489402.223675605,123070349.2478744,413689410.0719424,413689410.0719424
26.94799926552303,1332433.116041062,339147.1550032701,68130084.2380641,243268823.2831916,243268823.2831916
24.55134105104258,1705791.058982986,758430.3466317855,159031395.6834532,442651432.3086985,442651432.3086985
3114.713946634916,379686.0436697526,133941.6612164814,455916.8083714846,2400646.697187705,2266132.635709614
3196.430497578404,379686.0436697526,133941.6612164814,455916.8083714846,2606710.791366906,2472196.729888816
3017.258391244577,379686.0436697526,133941.6612164814,455916.8083714846,2510833.747547416,2376319.686069326
3045.896341651979,378214.3923376994,133941.6612164814,455916.8083714846,2060068.541530412,1925554.480052322
3035.23572019124,379686.0436697526,133941.6612164814,455916.8083714846,2107291.563113146,1972777.501635056
5243.223405025408,1046344.0970899,231822.1059516024,2375461.085676913,5327615.434924788,3236923.479398299
5291.975973004401,1047815.748421953,231822.1059516024,2422684.107259647,5374838.456507522,3284146.500981033
5112.547144833816,1046344.0970899,231822.1059516024,2364013.080444735,5316167.429692609,3225475.474166122
5135.290390243297,1046344.0970899,231822.1059516024,2398357.096141269,5350511.445389143,3259819.489862655
5242.715091217857,1046344.0970899,231822.1059516024,2408374.100719424,5360528.449967299,3269836.494440811
25.50212390164312,5415676.901956161,150255.0686723349,5373407.455853499,35080265.53302813,35080265.53302813
27.20430186704038,5415676.901956161,150255.0686723349,5373407.455853499,35080122.43296272,35080122.43296272
26.96330813905111,5415676.901956161,150255.0686723349,5373407.455853499,35080122.43296272,35080122.43296272
27.36063559452611,5415676.901956161,150255.0686723349,5373407.455853499,35080265.53302813,35080265.53302813
27.55955568145695,5415676.901956161,150255.0686723349,5373407.455853499,35080265.53302813,35080265.53302813
3483.371382162786,541567.6901956161,53662.52452583388,823540.8763897973,4837497.710922171,3400773.054283846
3588.297262352768,625451.8161226545,53662.52452583388,850729.8888162198,5922196.206671027,4506936.559843034
3426.420276615143,462098.5182647377,53662.52452583388,880780.9025506867,5867818.181818182,4459713.538260301
3410.372492667374,778503.5546561982,53662.52452583388,903676.9130150425,4871841.726618705,3456582.079790713
3494.618814170558,466513.4722608976,53662.52452583388,873625.8992805756,5876404.185742315,4471161.543492478
12031.13185021149,91242.38258730491,2718.90124264225,3005.101373446697,334997.2531066056,72752.07325049052
11943.71172035184,83884.12592703837,2718.90124264225,3005.101373446697,334997.2531066056,75614.07455853499
12327.42881854439,85355.77725909167,2718.90124264225,3005.101373446697,334997.2531066056,65597.06998037934
12205.02007849236,95657.33658346481,2718.90124264225,3005.101373446697,334997.2531066056,71321.07259646828
11985.00572925625,91242.38258730491,2718.90124264225,3005.101373446697,334997.2531066056,81194.97710922171
8229.988392212177,45768.35642685778,5795.552648790059,1083052.84499673,1236313.015042512,1236313.015042512
8417.144050828367,50624.80582263368,7584.303466317855,1232520.863309352,1385781.033355134,1385781.033355134
7925.079655861353,46798.51235929508,10732.50490516678,1453181.164159582,1606441.334205363,1606441.334205363
8292.696158242068,49594.64989019637,5867.102681491171,1512710.791366906,1665970.961412688,1665970.961412688
8362.536586117918,46798.51235929508,6439.502943100066,1589126.226291694,1742386.396337475,1742386.396337475
7312.861820355693,197201.2784951428,28620.01308044474,100170.0457815566,544209.5487246567,429729.4964028777
6673.47420003382,203087.883823356,28620.01308044474,178875.0817527796,674430.6082406802,559950.5559189012
7497.374888035201,191314.6731669296,28620.01308044474,100170.0457815566,575691.5631131459,461211.5107913669
6633.187973271248,195729.6271630895,28620.01308044474,141669.0647482014,614328.5807717462,499848.5284499673
7352.066608944944,186899.7191707697,28620.01308044474,100170.0457815566,561524.6566383257,447044.6043165468
27.47320870986766,6107353.028021215,1186299.542184434,59472387.18116416,75197653.36821452,75197653.36821452
25.09981677124863,6107353.028021215,1184868.541530412,59470956.18051014,75116086.33093525,75116086.33093525
25.82314473965292,6107353.028021215,1186299.542184434,70204892.08633094,85862901.24264225,85862901.24264225
26.08310039930083,6107353.028021215,1186299.542184434,63765389.14323087,79477776.32439503,79477776.32439503
24.4841314783717,6107353.028021215,1184868.541530412,69487960.7586658,85213226.94571616,85213226.94571616
7452.241720166146,135391.922548904,1473.930673642904,52989.95421844342,381977.0045781556,108083.4793982995
7288.238509029422,135391.922548904,1473.930673642904,52989.95421844342,381977.0045781556,108083.4793982995
7672.49474588217,135391.922548904,1473.930673642904,141711.9947678221,470555.9450621321,196519.3198168738
7503.683644351406,135391.922548904,1473.930673642904,141711.9947678221,472130.0457815566,198236.5206017005
7451.298681373101,135391.922548904,1473.930673642904,117384.9836494441,446228.9339437541,172335.408763898
393.9007219852397,9668749.251590213,171576.9784172662,30005078.61347286,39750321.85742315,39185076.59908437
441.2648871534956,8874057.532281429,174868.2799215173,30615114.19228254,40121451.87704382,39508983.5971223
396.5106820779019,8785758.452358229,167570.1765860039,30394596.99149771,40739672.7795945,40084274.48005232
404.2891980784684,9418568.52514115,178875.0817527796,29924370.176586,39698333.60366253,39065831.31458469
426.3635843378885,9433285.038461683,165137.4754741661,29809031.52387181,39278163.19162852,38724365.93852191
5200.141737941892,10890.21985719445,85.86003924133421,85.86003924133421,85.86003924133421,-7069.14323086985
5182.058346716147,11037.38499039979,100.1700457815566,100.1700457815566,100.1700457815566,-7054.833224329627
5185.642035656781,11037.38499039979,100.1700457815566,100.1700457815566,100.1700457815566,-7054.833224329627
5202.542093659727,11037.38499039979,85.86003924133421,85.86003924133421,85.86003924133421,-7069.14323086985
5201.700709309078,11037.38499039979,85.86003924133421,85.86003924133421,85.86003924133421,-7069.14323086985
1946.278531230439,600433.7434777482,364906.5977763244,710779.455853499,12610694.69457162,10592983.77240026
1997.907193842778,600433.7434777482,364906.5977763244,710779.455853499,12610837.79463702,10593126.87246566
1928.016670646422,600433.7434777482,364906.5977763244,709920.8554610857,12609836.0941792,10592125.17200785
1925.543756362366,600433.7434777482,364906.5977763244,710493.2557226946,12610408.49444081,10592697.57226946
1988.695557650279,600433.7434777482,364906.5977763244,711208.7560497057,12611123.99476782,10593413.07259647
8322.628897663028,14127.85278771172,1144.800523217789,1144.800523217789,36919.81687377371,36919.81687377371
8314.853927381315,14127.85278771172,1144.800523217789,1144.800523217789,36919.81687377371,36919.81687377371
8314.193143452507,14127.85278771172,1144.800523217789,1431.000654022237,37206.01700457816,37206.01700457816
8330.552792812918,14127.85278771172,1144.800523217789,1144.800523217789,36919.81687377371,36919.81687377371
8325.615782682709,14127.85278771172,1144.800523217789,1574.100719424461,37349.11706998038,37349.11706998038
6742.242427931477,80940.82326293176,10017.00457815566,190323.0869849575,409409.287115762,409409.287115762
6568.746572596741,100072.2905796247,10017.00457815566,127359.0582079791,346588.3584041857,346588.3584041857
6906.5121098046,82412.47459498506,10017.00457815566,130221.0595160235,350881.3603662524,350881.3603662524
6678.469649984353,89770.73125525159,10017.00457815566,190323.0869849575,410840.2877697842,410840.2877697842
6595.485062771186,95657.33658346481,10017.00457815566,124926.3570961413,345729.7580117724,345729.7580117724
7144.830484306632,27961.37530901279,787.0503597122303,787.0503597122303,19390.05886200131,787.0503597122303
7152.485544840687,27961.37530901279,787.0503597122303,787.0503597122303,17959.05820797907,-643.9502943100065
7153.047024379341,27961.37530901279,787.0503597122303,787.0503597122303,19390.05886200131,2218.051013734467
7172.416573710177,27961.37530901279,787.0503597122303,787.0503597122303,19390.05886200131,2218.051013734467
7174.883493914531,27961.37530901279,787.0503597122303,787.0503597122303,19390.05886200131,787.0503597122303
157.090360785678,3237632.93051727,32483.71484630477,1526448.39764552,38098532.11249182,38089946.10856769
174.9814395275866,3811576.950018059,28620.01308044474,1495395.683453237,27636915.63113146,27628329.62720732
156.4296525247306,3811576.950018059,32340.61478090255,1752403.400915631,25026198.03793329,25017612.03400915
141.8643333798493,3723277.87009486,27618.31262262917,1733371.092217135,22867819.75147155,22859233.74754742
145.6151040710049,3546679.710248464,29907.91366906475,1492390.582079791,23250755.5264879,23242169.52256377
5631.571302745479,22074.76998079957,28.62001308044474,28.62001308044474,3892.321778940484,3892.321778940484
5618.350081616616,22074.76998079957,28.62001308044474,28.62001308044474,3749.22171353826,3749.22171353826
5692.20363513498,22074.76998079957,42.9300196206671,42.9300196206671,3906.631785480706,3906.631785480706
5688.906177285957,22074.76998079957,42.9300196206671,42.9300196206671,3906.631785480706,3906.631785480706
5700.429887644518,20603.11864874627,28.62001308044474,28.62001308044474,3892.321778940484,3892.321778940484
9373.113517465545,261953.9371054882,15741.0071942446,29335.51340745585,782757.3577501635,21465.00981033355
9586.997381236859,261953.9371054882,15741.0071942446,27589.69260954873,779580.5362982341,8271.183780248528
9021.426735890298,261953.9371054882,15741.0071942446,28763.11314584696,782041.8574231524,19318.5088293002
9445.992878207335,261953.9371054882,15741.0071942446,29478.61347285808,784331.458469588,3005.101373446697
9523.665367224839,261953.9371054882,15741.0071942446,28433.98299542184,783143.7279267495,24713.38129496403
8147.796384217351,29433.0266410661,28.62001308044474,61561.64813603662,261472.4395029431,212818.4172661871
8176.526760206631,27961.37530901279,28.62001308044474,61561.64813603662,261329.3394375409,212675.3172007848
8117.183178686076,27961.37530901279,28.62001308044474,61561.64813603662,261329.3394375409,212675.3172007848
8125.224847154173,27961.37530901279,28.62001308044474,61561.64813603662,261329.3394375409,212675.3172007848
8124.493133202251,27961.37530901279,28.62001308044474,61561.64813603662,261472.4395029431,211387.4166121648
1605.031621175701,231049.2591323688,31582.18443427077,2766224.434270765,13215534.31000654,13215534.31000654
1596.061407665076,231049.2591323688,32426.47482014389,2127411.432308699,12678179.25441465,12678179.25441465
1581.659700314776,231049.2591323688,48510.92217135383,2043325.833878352,12639885.67691302,12639885.67691302
1565.308304199796,231049.2591323688,26359.0320470896,3064373.420536298,13573642.2236756,13573642.2236756
1579.38552926374,231049.2591323688,41227.12884238064,2823092.400261609,13372572.32177894,13372572.32177894
2567.256339100883,97128.9879155181,32913.01504251145,47223.02158273381,1979073.904512753,1460908.567691301
2601.195017541548,97128.9879155181,31482.01438848921,45792.02092871158,1866024.852844997,1459477.567037279
2593.343526156256,97128.9879155181,21465.00981033355,35775.01635055592,1967625.899280576,1449460.562459124
2786.333552391998,97128.9879155181,21465.00981033355,35775.01635055592,1794474.820143885,1448172.661870504
2670.799620443129,97128.9879155181,24327.01111837802,38637.01765860039,1834542.838456508,1450891.563113146
2424.335935445807,39734.58596543923,127359.0582079791,138807.063440157,1782025.114453892,1782025.114453892
2456.798350535864,39734.58596543923,45792.02092871158,331992.1517331589,2291461.347285808,2291461.347285808
2450.258885950879,41206.23729749253,127359.0582079791,167427.0765206017,3328936.821451929,3328936.821451929
2632.050816644848,39734.58596543923,12449.70568999346,22466.71026814912,2940706.344015697,2940706.344015697
2523.257555730411,39734.58596543923,12020.40549378679,262445.5199476782,2228926.618705036,2228926.618705036
4270.646728316434,478286.682917324,29335.51340745585,212503.5971223022,1571668.018312623,329559.4506213211
4317.349850628715,478286.682917324,29335.51340745585,212503.5971223022,1571668.018312623,326697.4493132767
4344.481938818808,410590.721642872,29335.51340745585,212503.5971223022,1570237.0176586,323835.4480052322
4297.865299903376,478286.682917324,29335.51340745585,212503.5971223022,1570237.0176586,323835.4480052322
4316.43102145002,479758.3342493773,29335.51340745585,212503.5971223022,1570237.0176586,328128.4499672989
8384.317254588608,30904.6779731194,2074.950948332243,2074.950948332243,2074.950948332243,2074.950948332243
8394.891249887778,30904.6779731194,2074.950948332243,2074.950948332243,2074.950948332243,2074.950948332243
8395.541879736167,23546.42131285288,1931.85088293002,1931.85088293002,1931.85088293002,1931.85088293002
8419.286122459835,16188.16465258635,1931.85088293002,1931.85088293002,1931.85088293002,1931.85088293002
8423.456401806077,29433.0266410661,2933.551340745586,2933.551340745586,2933.551340745586,2933.551340745586
4757.428067257377,92714.03391935819,63550.73904512754,104334.2576847613,124368.2668410726,124368.2668410726
4796.027682565707,92714.03391935819,63550.73904512754,104048.0575539568,124082.0667102681,124082.0667102681
4756.508984342323,92714.03391935819,63693.83911052976,104477.3577501635,125942.3675604971,125942.3675604971
4734.308581914504,92714.03391935819,63550.73904512754,104334.2576847613,124368.2668410726,124368.2668410726
4772.256046719211,94185.6852514115,63407.63897972531,104191.1576193591,124225.1667756704,124225.1667756704
2441.862276762987,412062.3729749253,19103.85873119686,169358.9274035317,2704376.586003924,2466544.277305428
2474.234125437953,412062.3729749253,19103.85873119686,169358.9274035317,2705664.486592544,2466401.177240026
2467.14849466225,412062.3729749253,19103.85873119686,169358.9274035317,2705664.486592544,2466401.177240026
2650.597049062456,412062.3729749253,19103.85873119686,169358.9274035317,2705664.486592544,2466401.177240026
2540.75235093989,412062.3729749253,19103.85873119686,169358.9274035317,2705664.486592544,2467832.177894048
3069.071546051884,155995.0411976503,17887.50817527796,2122603.270111184,2605279.790712884,2436421.71353826
3109.355077059971,155995.0411976503,17887.50817527796,2314357.357750163,2797033.878351864,2628175.80117724
3100.612947693231,155995.0411976503,17887.50817527796,2231359.319816874,2714035.840418574,2545177.76324395
3330.045569224713,155995.0411976503,17887.50817527796,1650373.054283846,2133192.674950948,1964334.597776324
3192.02737801114,155995.0411976503,17887.50817527796,2325805.362982342,2809912.884238064,2641054.80706344
7481.64404228722,30904.6779731194,1130.490516677567,1130.490516677567,13007.79594506213,-18903.51863963375
7486.272624461683,30904.6779731194,772.7403531720079,772.7403531720079,12650.04578155657,-28992.07325049052
7533.396337486025,32376.3293051727,1144.800523217789,1144.800523217789,13022.10595160235,-21751.209941138
7469.716893008399,30904.6779731194,586.710268149117,586.710268149117,12464.01569653368,-27747.10268149117
7470.717030805476,29433.0266410661,443.6102027468934,443.6102027468934,12320.91563113146,-17873.19816873774
5243.223405025408,235464.2131285288,87291.03989535644,1267866.579463702,3933820.797907129,3464452.583387835
5192.405270624112,235464.2131285288,87291.03989535644,1267866.579463702,3935251.798561151,3465883.584041858
5112.547144833816,235464.2131285288,87291.03989535644,1267866.579463702,3935251.798561151,3465883.584041858
5135.290390243297,236935.8644605821,87291.03989535644,1267866.579463702,3935251.798561151,3465883.584041858
5236.738656183452,236935.8644605821,87291.03989535644,1267866.579463702,3933820.797907129,3464452.583387835
9448.796461839776,76525.86926677184,70119.0320470896,140238.0640941792,878634.4015696534,676004.7089601046
9710.397646313801,76525.86926677184,70119.0320470896,140238.0640941792,880065.4022236756,677435.7096141268
9129.750686761656,76525.86926677184,70119.0320470896,140238.0640941792,880065.4022236756,677435.7096141268
9544.388029690128,76525.86926677184,70119.0320470896,140238.0640941792,878634.4015696534,676004.7089601046
9624.857842002715,76525.86926677184,70119.0320470896,140238.0640941792,878634.4015696534,676004.7089601046
625.83923705897,462098.5182647377,78705.03597122303,638226.2916939176,4252933.943754087,2748952.256376717
618.2423367042186,532737.7822032963,78705.03597122303,795636.3636363636,4410487.115761936,2906505.428384565
619.7305077977368,510663.0122224967,78705.03597122303,609606.2786134728,4224313.930673643,2720332.243296272
616.8242788837514,535681.0848674029,78705.03597122303,635364.2903858732,4250215.042511445,2746233.355134075
635.3077642470864,537152.7361994563,78705.03597122303,795636.3636363636,4411918.116415958,2907936.429038587
361.5569061674124,538624.3875315095,301941.1379986919,8258304.774362328,10282884.49967299,10032459.3852191
343.6164395359239,547454.2955238294,301941.1379986919,8258304.774362328,10282884.49967299,10032459.3852191
350.3344909041385,572472.3681687355,301941.1379986919,8258304.774362328,10282884.49967299,10032459.3852191
348.7598179852288,541567.6901956161,301941.1379986919,8258304.774362328,10282884.49967299,10032459.3852191
355.2599414566092,556284.2035161492,301941.1379986919,8245425.768476129,10270005.49378679,10019580.3793329
1595.766684952519,153051.7385335437,38637.01765860039,52947.02419882276,20597823.41399607,18703464.74820144
1639.013863992698,153051.7385335437,34344.01569653368,48654.02223675605,19601846.9587966,17986819.6206671
1574.430689583794,154523.389865597,35202.61608894703,49512.62262916939,20242362.85153695,18528882.66841073
1562.352981672773,153051.7385335437,32913.01504251145,47223.02158273381,20459016.35055592,18827103.20470896
1577.20504665661,153051.7385335437,35918.11641595815,50228.12295618051,19822364.15958143,18154675.99738391
7171.089779618787,44149.53996159914,15741.0071942446,394956.1805101373,399678.4826684108,399678.4826684108
7159.911263941979,44149.53996159914,15741.0071942446,207495.0948332243,212217.3969914977,212217.3969914977
7286.132496408657,44149.53996159914,15741.0071942446,164565.0752125572,169287.3773708306,169287.3773708306
7155.754701171509,44149.53996159914,15741.0071942446,160844.4735120994,165566.7756703728,165566.7756703728
7086.978539978985,44149.53996159914,15741.0071942446,231822.1059516024,236544.4081098757,236544.4081098757
23.66591155415064,9318496.234561525,4514807.063440157,197499555.264879,232662103.3355134,232662103.3355134
21.68501884310554,8972658.171528999,4513376.062786135,195451793.3289732,230193627.207325,230193627.207325
22.17735152603179,8641536.621817006,4544858.077174623,196098605.6245912,231258291.6939176,231258291.6939176
22.46804760332165,8572369.009210499,4543427.076520601,192505362.9823414,228400583.3878352,228400583.3878352
21.40818365413279,9324382.839889739,4546289.077828647,193638715.500327,229533935.9058208,229533935.9058208
19.54061299416028,2943302.66410661,2432701.111837802,12449705.68999346,20765250.49051668,20765250.49051668
18.86989224624318,2943302.66410661,2432701.111837802,12449705.68999346,20763819.48986265,20763819.48986265
19.33904083118427,2943302.66410661,2432701.111837802,12449705.68999346,20763819.48986265,20763819.48986265
19.49045122341503,2943302.66410661,2432701.111837802,12449705.68999346,20765250.49051668,20765250.49051668
19.49799364929986,2943302.66410661,2432701.111837802,12449705.68999346,20763819.48986265,20763819.48986265
10487.7851643721,22074.76998079957,7197.933289731851,13065.03597122302,198093.4205362982,195088.3191628515
10255.1893556945,29433.0266410661,40440.07848266841,58756.88685415304,222606.4617396992,219887.5604970569
10803.81204516857,22074.76998079957,21436.3897972531,50056.40287769784,227071.1837802485,223922.9823413996
10436.37492678968,23546.42131285288,34458.49574885546,43760,210900.8763897973,208325.0752125572
10520.5638928662,22074.76998079957,16027.20732504905,24613.21124918247,193614.3884892086,190466.1870503597
5960.652469795906,176598.1598463966,2862.001308044474,331992.1517331589,438601.7004578155,391736.4290385873
5970.734723793093,176598.1598463966,2862.001308044474,331992.1517331589,438744.8005232178,390448.5284499673
6007.858327789703,176598.1598463966,2862.001308044474,331992.1517331589,438744.8005232178,390448.5284499673
5876.343852742016,176598.1598463966,2862.001308044474,331992.1517331589,437170.6998037933,388874.4277305428
5902.512102924574,176598.1598463966,2862.001308044474,331992.1517331589,437170.6998037933,388874.4277305428
4918.109743390994,128033.6658886375,17744.40810987573,50657.42315238718,83141.13799869195,65253.629823414
4904.407505248465,130976.9685527441,17744.40810987573,52088.42380640942,84572.13865271419,66684.63047743624
4840.352526100543,123618.7118924776,17744.40810987573,24899.41137998692,57240.02616088947,39352.51798561151
4815.855928858133,138335.2252130106,17744.40810987573,24899.41137998692,57383.12622629169,40926.61870503597
4822.213049687886,133920.2712168507,17744.40810987573,21321.90974493133,53805.6245912361,35918.11641595815
10308.17259636733,136863.5738809574,11820.06540222368,259383.1785480706,650046.3570961413,525978.6003924133
10566.28633117244,136863.5738809574,11820.06540222368,259383.1785480706,650046.3570961413,525978.6003924133
9905.428279494015,136863.5738809574,11820.06540222368,259383.1785480706,648615.356442119,524690.6998037933
10385.86966565145,136863.5738809574,11820.06540222368,259383.1785480706,650046.3570961413,525978.6003924133
10488.5455757981,136863.5738809574,11820.06540222368,259383.1785480706,650046.3570961413,525978.6003924133
7557.906336646322,130976.9685527441,9301.504251144539,19604.70896010464,497988.2275997384,28219.33289731851
7528.452028711115,130976.9685527441,9301.504251144539,19604.70896010464,497988.2275997384,29664.64355788097
7651.607198485981,130976.9685527441,9301.504251144539,19604.70896010464,496557.2269457161,26788.33224329627
7608.110923385388,130976.9685527441,9301.504251144539,19604.70896010464,496414.1268803139,26645.23217789405
7529.853026424967,130976.9685527441,9301.504251144539,19604.70896010464,496557.2269457161,26802.6422498365
6886.888749525798,114788.8039001578,8299.803793328972,380359.9738391105,762294.0483976455,464645.9123610203
7044.688737991482,114788.8039001578,9444.604316546762,395814.7809025507,777605.7553956835,479957.6193590582
6628.027635472938,114788.8039001578,7011.90320470896,1348575.016350556,1730365.990843689,1432717.854807063
3295.553459497977,114788.8039001578,9444.604316546762,1473358.273381295,1855149.247874428,1557501.111837802
6995.875740073576,114788.8039001578,9444.604316546762,699186.9195552649,1080977.894048398,783329.7580117724
7688.192292175911,120675.409228371,5724.002616088947,48654.02223675605,334711.0529758012,98595.94506213212
7658.230240100611,120675.409228371,5724.002616088947,48654.02223675605,334711.0529758012,98595.94506213212
7783.508403765297,120675.409228371,5724.002616088947,48654.02223675605,334711.0529758012,98595.94506213212
7739.26232395543,120675.409228371,5724.002616088947,48654.02223675605,334711.0529758012,98595.94506213212
7659.655388725801,120675.409228371,5724.002616088947,48654.02223675605,334711.0529758012,98595.94506213212
3518.275757429804,0,128832.988881622,4496962.4852845,6151056.141268803,5611568.89470242
3542.030861861705,0,128847.2988881622,4888784.774362328,6501379.411379987,5959030.163505559
3479.927835541887,0,128832.988881622,4103437.305428384,5738927.952910399,5187992.701111838
3472.177649454576,0,128847.2988881622,4741677.907128843,6339962.537606278,5800475.291039895
3517.708836120587,0,128847.2988881622,4061952.59646828,5727637.357750163,5146651.092217135
7240.95564225286,22074.76998079957,0,0,88435.84041857423,59386.52714192282
7234.430698998398,22074.76998079957,0,0,88292.740353172,59100.32701111838
7231.983714046646,20603.11864874627,0,0,88435.84041857423,60817.52779594506
7250.622177015468,22074.76998079957,0,0,88292.740353172,60245.12753433617
7245.128096614295,22074.76998079957,0,0,88292.740353172,60388.22759973839
10365.63941282156,52979.44795391896,8299.803793328972,32898.70503597122,180864.1726618705,180864.1726618705
10416.3547241575,52979.44795391896,8299.803793328972,32898.70503597122,180721.0725964683,180721.0725964683
10326.02256877563,51507.79662186566,8299.803793328972,32898.70503597122,180721.0725964683,180721.0725964683
10352.11017587358,52979.44795391896,8299.803793328972,32898.70503597122,180721.0725964683,180721.0725964683
10351.45788709758,52979.44795391896,8299.803793328972,32898.70503597122,180721.0725964683,180721.0725964683
8886.599706620504,42677.88862954584,7441.203400915631,16027.20732504905,276469.3263570961,167713.2766514061
8657.923827104471,42677.88862954584,7441.203400915631,16027.20732504905,276469.3263570961,167713.2766514061
9103.115045892899,42677.88862954584,7441.203400915631,16027.20732504905,276469.3263570961,167713.2766514061
8802.544118905713,42677.88862954584,7441.203400915631,16027.20732504905,276612.4264224984,167856.3767168084
8693.166442818685,42677.88862954584,7441.203400915631,16027.20732504905,276469.3263570961,167713.2766514061
1621.962622917139,204559.5351554093,186173.185088293,1773152.910398954,3850965.860039241,3690693.786788751
1654.94675455183,206031.1864874626,186173.185088293,1765997.907128842,3846672.858077175,3686400.784826684
1608.072505361706,206031.1864874626,186173.185088293,1773152.910398954,3850965.860039241,3690693.786788751
1604.84459588621,204559.5351554093,186173.185088293,1776014.911706998,3855258.862001308,3694986.788750818
1653.774989055997,204559.5351554093,186173.185088293,1773152.910398954,3850965.860039241,3690693.786788751
5529.820281623241,47092.84262570575,2289.601046435579,2504.251144538914,24541.66121648136,-35560.36625245259
5535.652706282539,47092.84262570575,2289.601046435579,2504.251144538914,25972.6618705036,-32698.36494440811
5562.527488998361,47092.84262570575,2289.601046435579,2504.251144538914,25972.6618705036,-34129.36559843035
5532.402766229404,47092.84262570575,2289.601046435579,2504.251144538914,25972.6618705036,-34129.36559843035
5523.419162196636,47092.84262570575,2289.601046435579,2504.251144538914,25972.6618705036,-34129.36559843035
1453.878311756039,857972.7265870768,200340.0915631132,1767285.807717462,9747117.854807064,9575397.776324395
1453.678320926655,857972.7265870768,200340.0915631132,1767285.807717462,9748548.855461085,9576828.776978416
1412.970952722026,857972.7265870768,200340.0915631132,1767285.807717462,9748548.855461085,9576828.776978416
1397.304454290707,857972.7265870768,200340.0915631132,1767285.807717462,9747117.854807064,9575397.776324395
1478.004377194434,857972.7265870768,200340.0915631132,1767285.807717462,9748548.855461085,9576828.776978416
1371.153888474123,398817.5109864456,141812.1648136037,221948.2014388489,1385351.733158927,894518.5088293002
1434.553266035367,397345.8596543923,100313.1458469588,138950.1635055592,1302353.695225638,811520.4708960105
1376.150926832212,397345.8596543923,65969.13015042512,96306.34401569654,1259709.875735775,768876.6514061479
1356.936030636707,397345.8596543923,123209.1563113146,158984.1726618705,1322387.704381949,831554.4800523218
1350.35126137821,398817.5109864456,50228.12295618051,110330.1504251145,1273733.682145193,782900.4578155658
7929.833993256891,176598.1598463966,41499.01896664486,196047.0896010464,977516.5467625899,589715.3695225638
8109.413613660525,176598.1598463966,41499.01896664486,144531.0660562459,927431.5238718117,539630.3466317855
7633.428909087134,176598.1598463966,41499.01896664486,269028.1229561805,1050497.580117724,662696.4028776978
7987.139924028709,176598.1598463966,41499.01896664486,283338.1294964029,1066381.687377371,678580.5101373447
8053.421795870292,176598.1598463966,41499.01896664486,214650.0981033355,996262.6553302812,608461.4780902551
23.33602696123593,2487090.751170085,42930.0196206671,53347704.38194899,88169674.2969261,88169674.2969261
20.82716361929229,2472374.237849552,42930.0196206671,62219908.43688685,93402843.68868542,93402843.68868542
22.96340069515562,2487090.751170085,42930.0196206671,56209705.68999346,89000513.27665141,89000513.27665141
22.84301095880812,2472374.237849552,42930.0196206671,58356206.67102682,91060295.61805101,91060295.61805101
21.12472368791938,2487090.751170085,42930.0196206671,53061504.25114454,89331646.82799216,89331646.82799216
5843.497825329993,39734.58596543923,958.7704381948986,12836.07586657946,39452.68803139307,28577.08306082407
5830.90722870852,41206.23729749253,958.7704381948986,12979.17593198169,39738.88816219752,28720.18312622629
5918.276498878427,39734.58596543923,958.7704381948986,12979.17593198169,39738.88816219752,28863.28319162851
5876.894684465515,39734.58596543923,958.7704381948986,12836.07586657946,39452.68803139307,28577.08306082407
5763.759614024802,39734.58596543923,958.7704381948986,12836.07586657946,39452.68803139307,28577.08306082407
5720.538751694743,20603.11864874627,2718.90124264225,2718.90124264225,2718.90124264225,-143.1000654022237
5679.128555924137,29433.0266410661,186.0300850228908,186.0300850228908,186.0300850228908,-2675.971223021583
5765.716677289451,17659.81598463966,186.0300850228908,186.0300850228908,186.0300850228908,-2675.971223021583
5731.836937861071,20603.11864874627,643.9502943100065,643.9502943100065,643.9502943100065,-2218.051013734467
5617.630345467168,23546.42131285288,6439.502943100066,6439.502943100066,6439.502943100066,3577.501635055592
6847.144818681727,119203.7578963177,2862.001308044474,75413.73446697187,496843.4270765206,234254.8070634402
6732.339397133469,119203.7578963177,2862.001308044474,74698.23413996075,495984.8266841072,233396.2066710268
6922.673438175686,117732.1065642644,2862.001308044474,70405.23217789405,491691.8247220406,229103.2047089601
6764.178613005201,117732.1065642644,2862.001308044474,73267.23348593852,494553.826030085,233396.2066710268
6772.754192240774,119203.7578963177,2862.001308044474,69403.53172007848,490833.2243296272,228244.6043165468
5291.855445558531,54451.09928597228,1.431000654022237,1.431000654022237,1.431000654022237,-3146.770438194899
5277.170043975731,48564.49395775905,1.431000654022237,1.431000654022237,1.431000654022237,-3146.770438194899
5282.809171567013,48564.49395775905,1.431000654022237,1.431000654022237,1.431000654022237,-3146.770438194899
5281.505067391116,51507.79662186566,1.431000654022237,1.431000654022237,1.431000654022237,-3146.770438194899
5236.363786951,45621.19129365245,1.431000654022237,1.431000654022237,1.431000654022237,-3146.770438194899
6991.251791292842,20603.11864874627,14.31000654022237,14.31000654022237,7169.313276651406,2160.810987573578
6962.492008240757,20603.11864874627,7.155003270111184,7.155003270111184,7162.158273381295,2153.655984303467
6912.782603427843,20603.11864874627,7.155003270111184,7.155003270111184,7162.158273381295,2153.655984303467
6937.722826277402,20603.11864874627,7.155003270111184,7.155003270111184,7162.158273381295,2153.655984303467
6995.824697661114,20603.11864874627,7.155003270111184,7.155003270111184,7162.158273381295,2153.655984303467
