wgt,income,liq,fin,asset,networth
267.6838540571799,151540.6327683616,22791.66666666667,41025,2150804,1935833
254.7864534133743,153388.6892655367,22791.66666666667,41025,2129106.333333333,1914135.333333333
270.2609379244718,153388.6892655367,22791.66666666667,41025,2139864,1925075.333333333
258.9133201337018,151540.6327683616,22791.66666666667,41025,2130747.333333333,1915776.333333333
4775.826535978132,72074.20338983051,7147.466666666666,15717.13333333333,37597.13333333333,12982.13333333333
4796.225581442982,72074.20338983051,7147.466666666666,15717.13333333333,37597.13333333333,12982.13333333333
4762.948869408929,72074.20338983051,7147.466666666666,15717.13333333333,37597.13333333333,12982.13333333333
4789.82416136691,72074.20338983051,7147.466666666666,15717.13333333333,39420.46666666667,14805.46666666667
4790.649443881636,72074.20338983051,7147.466666666666,15717.13333333333,37597.13333333333,12982.13333333333
4889.659099782612,22176.6779661017,91.16666666666667,91.16666666666667,23794.5,-4284.833333333333
4852.286565373811,24024.73446327684,91.16666666666667,91.16666666666667,23794.5,-4284.833333333333
4886.397102421453,24024.73446327684,91.16666666666667,91.16666666666667,21971.16666666667,-7931.5
4890.871711239191,22176.6779661017,91.16666666666667,91.16666666666667,21971.16666666667,-7931.5
4836.473497855682,22176.6779661017,91.16666666666667,91.16666666666667,21971.16666666667,-6108.166666666667
221.0179552196265,1587480.531073446,140396.6666666667,6004236.666666667,21032150,19755816.66666667
220.9535067774414,1587480.531073446,140396.6666666667,6760920,22122503.33333333,20846170
218.7086062943977,1587480.531073446,140396.6666666667,6326966.666666667,21085026.66666667,19808693.33333333
213.3734952240212,1587480.531073446,140396.6666666667,6412663.333333333,14872930,13596596.66666667
202.6922560112463,1587480.531073446,140396.6666666667,5971416.666666667,21941993.33333333,20665660
3707.046874815428,73922.25988700567,1458.666666666667,28079.33333333333,235574.6666666667,162641.3333333333
3853.056154597736,73922.25988700567,1458.666666666667,28079.33333333333,235392.3333333333,162459
3634.91012978049,73922.25988700567,1458.666666666667,28170.5,235483.5,162550.1666666667
3631.823825615486,73922.25988700567,1458.666666666667,28079.33333333333,235392.3333333333,162459
3752.885717126469,73922.25988700567,1458.666666666667,28079.33333333333,235574.6666666667,162823.6666666667
27.92470975645504,694869.2429378531,6381.666666666667,2072218.333333333,5746235,5351118.666666667
30.53276388674257,1783374.519774011,6381.666666666667,1711198.333333333,6599555,6275548.666666667
29.74434977174123,1094049.446327684,6381.666666666667,1527041.666666667,6455511.666666667,6219025.333333333
30.64454111164982,1027519.412429378,6381.666666666667,1931821.666666667,7835775,7522708.666666667
32.04320273493679,1788918.689265537,6381.666666666667,2838018.333333333,11236291.66666667,10744538.66666667
4938.000887261345,9609.893785310735,911.6666666666666,23338.66666666667,26803,-54517.66666666666
4952.620888669013,9794.699435028249,911.6666666666666,21515.33333333333,24979.66666666667,-56341
4952.867645305526,9794.699435028249,911.6666666666666,23338.66666666667,26803,-54517.66666666666
4977.520711498514,9609.893785310735,911.6666666666666,21515.33333333333,24979.66666666667,-56341
4958.629939475377,9609.893785310735,911.6666666666666,21515.33333333333,24979.66666666667,-56341
6407.625426934342,4250.529943502825,0,0,0,0
6390.743446141828,11827.5615819209,0,0,0,0
6335.245370429717,4989.752542372881,0,0,0,0
6406.142828175123,6283.392090395479,0,0,0,0
6377.251208301844,7392.225988700565,0,0,0,0
5352.84656239202,0,18.23333333333333,18.23333333333333,18.23333333333333,18.23333333333333
5332.827579007611,0,18.23333333333333,18.23333333333333,18.23333333333333,18.23333333333333
5321.174427025986,0,18.23333333333333,18.23333333333333,18.23333333333333,18.23333333333333
5347.920518914764,0,18.23333333333333,18.23333333333333,18.23333333333333,18.23333333333333
5335.247821458648,0,18.23333333333333,18.23333333333333,18.23333333333333,18.23333333333333
343.9917933076259,2162226.101694915,115781.6666666667,9837795,19835131.66666667,17935218.33333333
348.940613035089,2217667.79661017,110858.6666666667,9783642,19585882,17844598.66666667
345.3645528726457,2365512.316384181,121434,9675700.666666666,19669390.66666667,17835117.33333333
330.7385099947302,2457915.141242938,107904.8666666667,9988548.199999999,19907481.53333334,18206311.53333334
317.8644750406557,2143745.536723163,103310.0666666667,9484360.066666666,19518163.4,17660186.73333333
7261.686586577298,70226.14689265536,17321.66666666667,48318.33333333334,199837.3333333333,157718.3333333333
7234.636254813247,72074.20338983051,17321.66666666667,48318.33333333334,200019.6666666667,157900.6666666667
7665.959728866369,70226.14689265536,17321.66666666667,48318.33333333334,198196.3333333333,156077.3333333333
7098.327779973517,70226.14689265536,17321.66666666667,48318.33333333334,198014,155895
7504.447957039918,70226.14689265536,17321.66666666667,48318.33333333334,198014,155895
5735.435231421322,377003.5254237288,455.8333333333333,431382.4333333333,693030.7666666667,574514.1
5487.711869323544,170021.197740113,455.8333333333333,501416.6666666667,763065,644548.3333333334
5124.398517576506,151540.6327683616,455.8333333333333,434245.0666666667,694070.0666666667,575553.4
5601.776415987977,182957.593220339,455.8333333333333,372051.1666666667,633699.5,515182.8333333333
5108.282140329318,112731.4463276836,455.8333333333333,332758.3333333333,592583.3333333334,474066.6666666667
5877.888375977816,203286.2146892655,84967.33333333333,89890.33333333333,380347.3333333333,303402.6666666667
5860.643765450348,203286.2146892655,84967.33333333333,89890.33333333333,380347.3333333333,303402.6666666667
5874.876074757332,203286.2146892655,84967.33333333333,89890.33333333333,380347.3333333333,303402.6666666667
5952.023649003227,203286.2146892655,84967.33333333333,89890.33333333333,380347.3333333333,303402.6666666667
5879.268486191778,203286.2146892655,84967.33333333333,89890.33333333333,380347.3333333333,303402.6666666667
7595.704313214716,13860.42372881356,638.1666666666666,638.1666666666666,11578.16666666667,11578.16666666667
7630.481021406158,14045.22937853107,638.1666666666666,638.1666666666666,11395.83333333333,11395.83333333333
7577.242652609978,14045.22937853107,638.1666666666666,638.1666666666666,11395.83333333333,11395.83333333333
7558.1459774227,14045.22937853107,638.1666666666666,638.1666666666666,11395.83333333333,11395.83333333333
7577.43449724097,14045.22937853107,638.1666666666666,638.1666666666666,11578.16666666667,11578.16666666667
13.22073196277604,3234098.870056497,145866.6666666667,5045163.333333333,12849030,12849030
14.27343338018644,3215618.305084745,145866.6666666667,5045163.333333333,12849030,12849030
14.09833791996787,3234098.870056497,145866.6666666667,5045163.333333333,12849030,12849030
14.39486028542347,3215618.305084745,145866.6666666667,5045163.333333333,12849030,12849030
14.98019967692439,3234098.870056497,145866.6666666667,5045163.333333333,12849030,12849030
6429.713063275301,129363.9548022599,67609.2,100611.5333333333,827574.5333333333,599657.8666666667
6161.169866942958,121971.7288135593,67208.06666666667,126831.0666666667,831731.7333333333,603815.0666666667
5741.262176761838,121971.7288135593,68721.43333333333,127068.1,863147.7666666667,635231.1
6282.602001125123,116427.5593220339,63142.03333333333,101432.0333333333,837511.7,609595.0333333333
5731.427968390818,110883.3898305085,72550.43333333333,129985.4333333333,831239.4333333333,603322.7666666667
28.68710764794769,583985.8531073446,25526.66666666667,11239026.66666667,31132140.33333333,31130317
31.69204549390394,585833.9096045197,25526.66666666667,11239026.66666667,31133781.33333333,31131958
25.94049435040958,585833.9096045197,25526.66666666667,11239026.66666667,31131958,31130134.66666667
24.66206103468069,585833.9096045197,25526.66666666667,11239026.66666667,31132140.33333333,31130317
24.76102751923732,585833.9096045197,25526.66666666667,11239026.66666667,31132140.33333333,31130317
1103.527500811793,97946.99435028249,7293.333333333333,7293.333333333333,683932.3333333334,291915.6666666667
1017.995315313692,97946.99435028249,7293.333333333333,7293.333333333333,684114.6666666666,292098
1036.351668727278,97946.99435028249,7293.333333333333,7293.333333333333,684114.6666666666,292098
1123.852404405041,97946.99435028249,7293.333333333333,7293.333333333333,683932.3333333334,291915.6666666667
1144.505543647829,97946.99435028249,7293.333333333333,7293.333333333333,683932.3333333334,291915.6666666667
5139.323315784348,38809.18644067796,364.6666666666667,4613.033333333334,4613.033333333334,4412.466666666666
5119.658902973377,27720.84745762712,364.6666666666667,3701.366666666667,3701.366666666667,3519.033333333333
5130.288662593209,27720.84745762712,364.6666666666667,1367.5,1367.5,1367.5
5160.976082877961,22176.6779661017,364.6666666666667,5287.666666666667,5287.666666666667,4795.366666666667
5085.946839048408,24024.73446327684,364.6666666666667,17868.66666666667,17868.66666666667,17321.66666666667
1089.594942898334,367763.2429378531,61628.66666666666,235027.6666666667,1848677.666666667,1391021
1166.641080884001,201438.1581920904,5214.733333333334,387750.0666666667,1577839.733333333,1122006.4
1575.481205128576,190349.8192090396,45583.33333333334,333670,2784230,2169766.666666667
1686.490458316973,432445.2203389831,4193.666666666667,79315,3880965,3394135
1572.234233348147,317865.7175141243,17321.66666666667,103018.3333333333,3273795,2741381.666666667
4858.266579644521,49897.52542372881,4923,8569.666666666666,28626.33333333333,3044.966666666667
4839.677564379718,49897.52542372881,4923,28626.33333333333,48683,21278.3
4849.72600903625,49897.52542372881,4923,57799.66666666666,76033,50451.63333333333
4966.952613740463,49897.52542372881,4923,74209.66666666667,94266.33333333333,68684.96666666666
4807.809128900186,49897.52542372881,4923,26803,46859.66666666666,21278.3
6925.120316289239,70226.14689265536,6017,6017,187256.3333333333,54882.33333333334
7019.841506701867,70226.14689265536,4831.833333333333,4831.833333333333,186071.1666666667,53697.16666666666
7307.834313898257,86858.65536723164,4138.966666666666,4138.966666666666,185378.3,53004.3
6959.802260443405,77618.37288135593,6199.333333333333,6199.333333333333,187438.6666666667,55064.66666666666
7219.368885820872,70226.14689265536,3464.333333333333,3464.333333333333,184703.6666666667,52329.66666666666
6225.473864078182,14599.64632768361,1.823333333333333,9118.49,9118.49,9118.49
6226.29307659083,14784.45197740113,1.823333333333333,9118.49,9118.49,9118.49
6209.010937560489,14599.64632768361,1.823333333333333,10030.15666666667,10030.15666666667,10030.15666666667
6223.346334137706,14599.64632768361,1.823333333333333,9118.49,9118.49,9118.49
6229.169059632215,14599.64632768361,1.823333333333333,10704.79,10704.79,9793.123333333333
6244.875000340688,59137.80790960452,1914.5,25982.5,102197.8333333333,79770.83333333333
6330.291854776985,59137.80790960452,1914.5,25982.5,102197.8333333333,79770.83333333333
6589.995513312462,59137.80790960452,1914.5,24159.16666666667,100374.5,77947.5
6276.150183459473,59137.80790960452,1914.5,25982.5,102197.8333333333,79770.83333333333
6510.2199260356,59137.80790960452,1914.5,25982.5,102197.8333333333,79770.83333333333
5164.391593710498,170021.197740113,44854,409703,837639.3333333334,792056
4923.978695118654,168173.1412429379,44854,409703,839462.6666666666,793879.3333333334
4609.380253730459,170021.197740113,44854,409703,839280.3333333334,793697
5043.206084024279,170021.197740113,44854,409703,837639.3333333334,792056
4597.454148123309,170021.197740113,44854,409703,837457,791873.6666666666
20.79565922460527,1607809.152542373,406603.3333333333,5876603.333333333,27796716.66666667,23524646.66666667
22.61997006846509,1615201.378531073,421190,5435356.666666667,26976216.66666667,22775256.66666667
23.23004397624981,1617049.435028248,328200,5068866.666666667,27858710,23854670
20.81448267901815,1607809.152542373,395663.3333333333,5774496.666666667,26292466.66666667,22346773.33333333
22.27379934973273,1618897.491525424,402956.6666666667,5143623.333333333,26403690,22379593.33333333
12.82732790056452,452773.8418079096,31179,972019,45598102.33333334,45598102.33333334
13.9393331646014,482342.745762712,34643.33333333334,209683.3333333333,47271740,47271740
13.90224664379519,395484.0903954802,30996.66666666667,1952790,49131540,49131540
12.71128725285167,384395.7514124294,35008,470784.6666666667,44004691.33333334,44004691.33333334
13.73999795380673,382547.6949152542,37743,608446.3333333334,47604863,47604863
4894.446841650662,36961.12994350283,656.4,656.4,2023.9,-41736.1
4964.692543379167,36961.12994350283,656.4,656.4,2023.9,-41736.1
4912.663992930897,36961.12994350283,638.1666666666666,638.1666666666666,2005.666666666667,-41754.33333333334
4860.320004581041,36961.12994350283,656.4,656.4,2023.9,-41736.1
4962.914852375659,36961.12994350283,656.4,656.4,2023.9,-41736.1
32.75797024958856,1223413.401129944,169570,8509496.666666666,61219419.5,60800052.83333334
30.63931642652158,2624240.225988701,6017,15139683.66666667,38768989.66666666,38531956.33333334
25.88029422940003,957293.2655367232,324006.3333333333,9931149.666666666,11407138,11170104.66666667
26.71912550481137,2587279.096045198,2283360.333333333,7501740.333333333,8339653.166666667,8102619.833333333
30.38139992323696,1491381.593220339,69286.66666666667,27838653.33333333,36943559.5,36706526.16666666
6633.092411654057,22176.6779661017,0,0,4193.666666666667,4193.666666666667
6661.424419246583,22176.6779661017,0,0,4193.666666666667,4193.666666666667
6615.206763639731,20328.62146892655,0,0,4193.666666666667,4193.666666666667
6652.533558029046,25872.79096045198,0,0,4193.666666666667,4193.666666666667
6653.679783744042,38809.18644067796,0,0,4193.666666666667,4193.666666666667
286.4689453494549,35113.07344632768,6928.666666666667,11122.33333333333,239039,239039
301.5647457333942,60985.86440677967,382.9,1750.4,229667.0666666667,229667.0666666667
280.0220678436675,75770.31638418078,2005.666666666667,9299,237215.6666666667,237215.6666666667
282.4950049222422,66530.03389830509,1476.9,3847.233333333333,231763.9,231763.9
287.3211634530541,49897.52542372881,8752,12945.66666666667,240862.3333333333,240862.3333333333
673.4576325994283,105339.2203389831,72204,238127.3333333333,1182614,914584
622.5880090595396,103491.1638418079,95178,273864.6666666667,1218169,882675.6666666666
641.6753075665737,109035.3333333333,43030.66666666666,199837.3333333333,1147970.666666667,805184
707.0445750019015,133060.0677966102,57070.33333333334,210230.3333333333,1154717,861160.3333333334
700.5354038280645,103491.1638418079,55429.33333333334,204942.6666666667,1149429.333333333,912396
8801.230871223719,99795.05084745762,729.3333333333334,729.3333333333334,136385.3333333333,77765.16666666667
9170.281271641079,99795.05084745762,729.3333333333334,729.3333333333334,134562,77765.16666666667
9260.338849237403,99795.05084745762,729.3333333333334,729.3333333333334,136385.3333333333,77765.16666666667
8875.533907443893,99795.05084745762,729.3333333333334,729.3333333333334,136203,77582.83333333333
9186.085188176638,99795.05084745762,729.3333333333334,729.3333333333334,134562,75941.83333333333
7381.852204471492,170021.197740113,6564,50324,878117.3333333334,574532.3333333334
7037.519458718225,170021.197740113,6564,207130.6666666667,1034924,733162.3333333334
6588.163745823325,170021.197740113,6564,371230.6666666667,1222727.333333333,919142.3333333334
7206.652277425886,168173.1412429379,6564,6564,856237.3333333334,554475.6666666666
6570.248727120043,170021.197740113,6564,371230.6666666667,1210146.333333333,908384.6666666666
6055.570294731941,48049.46892655367,1823.333333333333,59076,481724.6666666667,227369.6666666667
5802.653533663582,83162.54237288136,1823.333333333333,64728.33333333334,522020.3333333333,305043.6666666667
5407.180126037676,66530.03389830509,1823.333333333333,89708,565233.3333333334,349223.0333333333
5917.019574160707,68378.09039548022,2005.666666666667,74939,513997.6666666667,305754.7666666667
5397.918166833942,79466.42937853107,1823.333333333333,95178,493941,247244
1602.695106957054,578441.6836158192,229193,2954529.333333333,4827639.666666667,4145713
1656.98426198447,578441.6836158192,252987.5,2947874.166666667,4819161.166666667,4140881.166666667
1575.481205128576,578441.6836158192,215244.5,2921071.166666667,4792358.166666667,4112254.833333333
1686.490458316973,578441.6836158192,313248.6666666667,2981150,4856083.666666667,4175980.333333333
1572.234233348147,578441.6836158192,268394.6666666667,2937207.666666667,4812141.333333333,4130214.666666667
8572.687749142098,24024.73446327684,4376,63999,206219,206219
8552.38524405405,35113.07344632768,3354.933333333333,68994.93333333333,225254.6,225254.6
9139.163828448161,31416.9604519774,5798.2,78913.86666666667,255047.8666666667,255047.8666666667
8816.93767707696,22176.6779661017,5798.2,59221.86666666667,237179.2,237179.2
8976.687286181155,31416.9604519774,3737.833333333333,75212.5,237671.5,237671.5
6581.845188651796,68378.09039548022,6381.666666666667,106665,256543,237215.6666666667
6667.778852861104,68378.09039548022,6381.666666666667,106665,256543,237215.6666666667
6910.749899785956,70226.14689265536,6381.666666666667,106665,256360.6666666667,237033.3333333333
6576.1461113721,70226.14689265536,6381.666666666667,106665,256360.6666666667,235210
6878.811051819379,70226.14689265536,6381.666666666667,106665,256178.3333333333,236851
6925.120316289239,55441.69491525424,5652.333333333333,5652.333333333333,218253,-182.3333333333333
7019.841506701867,55441.69491525424,5652.333333333333,5652.333333333333,218253,-182.3333333333333
7307.834313898257,55441.69491525424,5652.333333333333,5652.333333333333,218070.6666666667,-364.6666666666667
6959.802260443405,55441.69491525424,5652.333333333333,5652.333333333333,218070.6666666667,-364.6666666666667
7219.368885820872,55441.69491525424,5652.333333333333,5652.333333333333,218070.6666666667,-547
6813.26220171031,184805.6497175141,15316,279699.3333333333,751742.1,751742.1
6561.565780101439,186653.7062146893,18051,300667.6666666667,825423,825423
6125.162161246943,164477.0282485876,17321.66666666667,279881.6666666667,796623.45,796623.45
6698.111390572306,188501.7627118644,18051,289727.6666666667,839344.15,839344.15
6108.157201302103,151540.6327683616,16957,286810.3333333333,824556.9166666666,824556.9166666666
8680.92119557672,13306.00677966102,255.2666666666667,255.2666666666667,63342.6,62430.93333333333
8952.360076945408,13306.00677966102,255.2666666666667,255.2666666666667,63342.6,62430.93333333333
9283.699788836768,13306.00677966102,255.2666666666667,255.2666666666667,63524.93333333333,62613.26666666667
8717.342954833181,13306.00677966102,255.2666666666667,255.2666666666667,63342.6,62430.93333333333
9100.048864173892,13306.00677966102,255.2666666666667,255.2666666666667,63342.6,62430.93333333333
4932.308923505543,14784.45197740113,0,0,0,0
4927.976545067041,14784.45197740113,0,0,0,0
4946.306103893347,14784.45197740113,0,0,0,0
4928.579907875612,14784.45197740113,0,0,0,0
4943.370291074832,14784.45197740113,0,0,0,0
6515.301147682527,46201.41242937854,911.6666666666666,38290,48318.33333333334,48318.33333333334
6535.375793556958,83162.54237288136,911.6666666666666,20056.66666666667,30085,30085
6577.899990627318,79466.42937853107,911.6666666666666,51053.33333333334,61081.66666666666,61081.66666666666
6508.762387672381,86858.65536723164,911.6666666666666,51053.33333333334,61081.66666666666,61081.66666666666
6606.648409423748,49897.52542372881,911.6666666666666,6381.666666666667,16410,16410
1538.176756553576,131212.011299435,58346.66666666666,835086.6666666666,1931821.666666667,1931821.666666667
1561.804245706983,219918.7231638418,58346.66666666666,809560,1904289.333333333,1904289.333333333
1489.392116278271,127515.8983050848,58346.66666666666,809560,1906295,1906295
1668.531904934219,386243.8079096046,58346.66666666666,829616.6666666666,1926351.666666667,1926351.666666667
1592.085287723952,277208.4745762712,58346.66666666666,815030,1909759.333333333,1909759.333333333
339.7903763073425,55441.69491525424,5287.666666666667,59987.66666666666,636161,613187
323.7106024305999,55441.69491525424,5287.666666666667,59987.66666666666,636161,613187
324.8655343166195,55441.69491525424,5287.666666666667,59987.66666666666,636161,613187
330.3119946285698,55441.69491525424,5287.666666666667,59987.66666666666,636161,613187
337.343443201988,55441.69491525424,5287.666666666667,59987.66666666666,636161,613187
9877.662055148172,13121.2011299435,218.8,218.8,159395.8,159395.8
9869.679276622863,13121.2011299435,91.16666666666667,91.16666666666667,159085.8333333333,159085.8333333333
9786.033650141342,13121.2011299435,382.9,382.9,159559.9,159559.9
9866.400470354743,12936.39548022599,474.0666666666667,474.0666666666667,159651.0666666667,159651.0666666667
9784.131813862699,13121.2011299435,91.16666666666667,91.16666666666667,159085.8333333333,159085.8333333333
8526.615416210432,5544.169491525424,145.8666666666667,145.8666666666667,27495.86666666666,27495.86666666666
8590.802647305598,5544.169491525424,109.4,109.4,27459.4,27459.4
8533.873176651749,5544.169491525424,54.7,54.7,27404.7,27404.7
8538.837161751857,5544.169491525424,72.93333333333334,72.93333333333334,27422.93333333333,27422.93333333333
8554.318621624585,5544.169491525424,72.93333333333334,72.93333333333334,27422.93333333333,27422.93333333333
9228.393372671457,59137.80790960452,1732.166666666667,52785.5,354000.1666666667,136658.8333333333
9194.016909379676,60985.86440677967,1677.466666666667,11705.8,312738.1333333334,95415.03333333334
9742.157157787944,62833.9209039548,2060.366666666667,6254.033333333334,307651.0333333333,89890.33333333333
9020.79155589567,48049.46892655367,1659.233333333333,5670.566666666667,306885.2333333333,89142.76666666666
9536.902614375578,53593.63841807909,2023.9,85897.23333333334,387111.9,169770.5666666667
4633.709651789364,94250.8813559322,1276.333333333333,4011.333333333333,4011.333333333333,4011.333333333333
4608.583233464976,96098.93785310735,1331.033333333333,4066.033333333333,4066.033333333333,4066.033333333333
4774.410174656598,94250.8813559322,1823.333333333333,4558.333333333333,4558.333333333333,4558.333333333333
4600.353565571598,96098.93785310735,692.8666666666667,3427.866666666667,3427.866666666667,3427.866666666667
4677.573549297203,96098.93785310735,1713.933333333333,4448.933333333333,4448.933333333333,4448.933333333333
7611.698849369612,68378.09039548022,22974,37560.66666666666,215335.6666666667,131462.3333333333
7613.849443126417,68378.09039548022,22974,124169,301944,218070.6666666667
7745.104611457845,68378.09039548022,22974,33367,211142,127268.6666666667
7648.106623055877,68378.09039548022,22974,39384,217159,133285.6666666667
7697.439103535651,70226.14689265536,22974,111405.6666666667,289180.6666666667,205307.3333333333
5985.626277458491,22176.6779661017,109.4,109.4,5761.733333333334,5761.733333333334
5987.892618112353,22176.6779661017,54.7,54.7,5707.033333333334,5707.033333333334
5969.579859616695,22176.6779661017,72.93333333333334,72.93333333333334,5907.6,5907.6
5985.243002437582,22176.6779661017,91.16666666666667,91.16666666666667,5743.5,5743.5
5989.512560190435,22176.6779661017,200.5666666666667,200.5666666666667,6035.233333333334,6035.233333333334
4504.248073186149,72074.20338983051,2133.3,2133.3,2133.3,-23211.03333333333
4496.857596544475,99795.05084745762,2461.5,2461.5,2461.5,-20512.5
4550.272455343313,101643.1073446328,9098.433333333332,9098.433333333332,9098.433333333332,-27732.9
4496.670831872603,38809.18644067796,7475.666666666667,7475.666666666667,7475.666666666667,-26985.33333333333
4491.30622921819,33265.01694915254,17504,17504,17504,-6746.333333333333
8086.356737779152,184805.6497175141,21059.5,516276.8333333333,1224094.833333333,1224094.833333333
7734.939194656571,184805.6497175141,21059.5,515729.8333333333,1096096.833333333,1096096.833333333
7161.892265642998,184805.6497175141,21059.5,517917.8333333333,1061818.166666667,1061818.166666667
7857.969561132557,184805.6497175141,21059.5,515729.8333333333,1095914.5,1095914.5
7142.199019350002,184805.6497175141,21059.5,520835.1666666667,1064553.166666667,1064553.166666667
11.14941538235973,735526.4858757062,145866.6666666667,3960280,8815816.666666666,8815816.666666666
12.02738793032553,981318,145866.6666666667,1476900,6335171.666666667,6335171.666666667
13.90224664379519,1118074.180790961,145866.6666666667,18630820,23489091.66666667,23489091.66666667
11.88077517046704,848257.9322033899,145866.6666666667,5382480,10248956.66666667,10248956.66666667
12.65018145364366,3104734.915254237,145866.6666666667,4377823.333333333,9258886.666666666,9258886.666666666
7642.068175287633,129363.9548022599,10028.33333333333,10028.33333333333,62905,32273
7732.693863639557,129363.9548022599,10028.33333333333,10028.33333333333,62905,32273
7897.538341615628,129363.9548022599,10028.33333333333,10028.33333333333,62905,32273
7629.1458061903,129363.9548022599,10028.33333333333,10028.33333333333,62905,32273
7767.674176763246,129363.9548022599,10028.33333333333,10028.33333333333,62905,32273
5809.894922849839,22176.6779661017,145.8666666666667,145.8666666666667,88577.53333333334,61938.63333333333
5924.179285789679,20328.62146892655,145.8666666666667,145.8666666666667,88577.53333333334,40259.2
6152.587945454799,27720.84745762712,72.93333333333334,72.93333333333334,88504.60000000001,36922.5
5812.412844707304,20328.62146892655,127.6333333333333,127.6333333333333,88559.3,49394.1
6080.63260159423,20328.62146892655,91.16666666666667,91.16666666666667,88522.83333333333,50178.13333333333
6265.131543793176,194045.9322033898,12763.33333333333,449998.6666666667,892339.3333333334,638896
5927.54892503327,195893.988700565,12763.33333333333,449998.6666666667,892339.3333333334,638896
5596.613972936314,195893.988700565,12763.33333333333,449998.6666666667,890516,637072.6666666666
6121.768708826861,195893.988700565,12763.33333333333,449998.6666666667,892339.3333333334,638896
5571.349992267975,194045.9322033898,12763.33333333333,449998.6666666667,890516,637072.6666666666
9109.351226641444,60985.86440677967,12763.33333333333,195096.6666666667,417908,226458
9082.313895654837,60985.86440677967,12763.33333333333,195096.6666666667,417908,226458
9558.313109285566,60985.86440677967,12763.33333333333,195096.6666666667,417908,226458
8955.315605226544,60985.86440677967,12763.33333333333,195096.6666666667,417725.6666666667,226275.6666666667
9475.741826458176,60985.86440677967,12763.33333333333,195096.6666666667,419731.3333333333,228281.3333333333
828.5419694443617,184805.6497175141,2735,123075,1835185,1784036.853333333
880.0799647741078,184805.6497175141,2735,123075,1838831.666666667,1789506.853333333
847.4041475595999,184805.6497175141,2735,123075,1852142,1800993.853333333
870.3179176154606,184805.6497175141,2735,123075,1838831.666666667,1789506.853333333
820.2401522977077,184805.6497175141,2735,123075,1838831.666666667,1787683.52
8009.3180649267,0,893.4333333333333,893.4333333333333,893.4333333333333,893.4333333333333
8066.550492764157,0,765.8,765.8,765.8,765.8
8075.302365277527,0,820.5,820.5,820.5,820.5
7993.547075538196,0,747.5666666666667,747.5666666666667,747.5666666666667,747.5666666666667
8076.300403922733,0,784.0333333333333,784.0333333333333,784.0333333333333,784.0333333333333
8030.871409188447,231007.0621468927,30996.66666666667,315436.6666666667,415173,368313.3333333333
8228.260051125382,231007.0621468927,30996.66666666667,322730,424472,377612.3333333333
8515.416740040519,231007.0621468927,30996.66666666667,330023.3333333333,430671.3333333333,383629.3333333333
8054.092356552594,231007.0621468927,30996.66666666667,315436.6666666667,416631.6666666667,369589.6666666667
8406.705120802975,231007.0621468927,30996.66666666667,351903.3333333333,453463,406603.3333333333
5208.787587727517,18480.56497175142,455.8333333333333,7019.833333333333,7019.833333333333,7019.833333333333
5268.798959938971,18480.56497175142,455.8333333333333,10484.16666666667,10484.16666666667,10484.16666666667
4911.622709179494,18480.56497175142,455.8333333333333,91622.5,91622.5,91622.5
5244.970118905415,18480.56497175142,455.8333333333333,27805.83333333333,27805.83333333333,27805.83333333333
5275.31765744226,18480.56497175142,455.8333333333333,11760.5,11760.5,11760.5
1585.210913486808,20328.62146892655,273.5,1185.166666666667,5014.166666666667,5014.166666666667
1572.663927973018,20328.62146892655,273.5,1185.166666666667,5014.166666666667,5014.166666666667
1588.567342471225,20328.62146892655,273.5,1185.166666666667,5014.166666666667,5014.166666666667
1563.598121931969,20328.62146892655,273.5,1185.166666666667,5196.5,5196.5
1616.650136279632,20328.62146892655,273.5,1185.166666666667,5014.166666666667,5014.166666666667
5092.313415582628,73922.25988700567,3136.133333333333,3136.133333333333,18634.46666666667,14167.3
5107.390292036046,73922.25988700567,3136.133333333333,3136.133333333333,18999.13333333334,14531.96666666667
5107.64475981748,73922.25988700567,3136.133333333333,3136.133333333333,18999.13333333334,14531.96666666667
5133.068234331966,73922.25988700567,3136.133333333333,3136.133333333333,18816.8,14349.63333333333
5113.587125680832,73922.25988700567,3136.133333333333,3136.133333333333,18999.13333333334,14531.96666666667
5687.639943747859,75770.31638418078,3209.066666666667,9773.066666666668,519759.4,388370
5441.980942745127,57289.75141242937,3591.966666666667,12526.3,523788.9666666667,392344.8666666666
5081.695201887533,55441.69491525424,2607.366666666667,9718.366666666667,518793.0333333333,387385.4
5555.094951638459,48049.46892655367,5305.9,12599.23333333333,523132.5666666667,391706.7
5065.713127767433,81314.48587570622,3701.366666666667,12088.7,521528.0333333333,391961.9666666667
5656.737237799151,131212.011299435,34643.33333333334,63816.66666666666,810289.3333333334,518556
5393.404651329924,129363.9548022599,34643.33333333334,62905,809377.6666666666,517644.3333333333
5048.814066734927,129363.9548022599,34643.33333333334,62905,809377.6666666666,517644.3333333333
5523.998545760658,129363.9548022599,34643.33333333334,63816.66666666666,810107,518373.6666666667
5035.750989610406,129363.9548022599,34643.33333333334,63816.66666666666,810107,518373.6666666667
221.0179552196265,5581130.621468926,525101.7666666667,24966885.1,35325241.76666667,33392508.43333333
220.9535067774414,5544169.491525424,527125.6666666666,25016315.66666667,34519529,32811065.66666667
218.7086062943977,5322402.711864407,638349,24693585.66666667,35110289,33290602.33333333
213.3734952240212,5655052.881355933,525484.6666666666,24715648,34851558,32955291.33333333
